2.61204518458403 2.958435363949535
-9.804325921828571 9.326245857690996
7.606062319555153 -9.945175783303984
1.3331283857995668 2.175932165439417
-0.38494877172921516 -0.09508486733196059
-4.130719116015458 -9.594820264223465
6.094550436036418 -6.23496347859302
0.13026496253237402 2.4897282749615424
1.2398912769764696 0.24374490398477222
3.207075312861667 -4.418676573667087
13.737389167846324 0.6941172484618279
9.514448859910086 1.7146355029361124
-5.118429804685681 10.390016068471093
-0.20515398283065697 0.1042282887030571
-4.730805714488688 3.253939507827201
1.5219646712104606 0.6019941948759977
6.372210353369969 8.718763459207665
-0.9857157907866846 3.6269354858712037
5.85769584328424 -2.178224995307339
1.4412823502211183 1.8484683955793302
6.702792509706122 -5.722789271215654
-1.3555103090605178 8.05131118738399
5.6465308807990455 5.623563833945437
-0.1353669856782606 -1.1439216043933411
0.31515623524643366 -0.208347858726166
-8.53804987904542 -3.2696257574858287
-0.8044012908546491 -0.011442278749565223
-9.668169477117974 -3.3179153337672354
9.42861212643284 8.479731807259533
-4.913712097816255 -6.45449487776036
0.048505208332545485 -0.5886543385679086
10.698525616244703 -4.546014307303489
-8.07029319373882 5.361175227896903
10.936296658339984 -4.493328408143846
0.5530888772915644 -3.3429892590026165
-12.83148955701099 6.357816361481322
5.293614919804614 -1.723886811989477
2.716998186589957 2.8431888342596494
0.6969337549355235 1.9317206539367455
-7.299244116430549 -6.67724961665278
-7.598721459920595 -3.2396120247139324
1.8036682734634737 -0.023171761006273283
-9.928937353264844 3.508550535662543
-4.7596295732020675 8.420809214812808
-2.508014271253555 -1.734990083848687
-0.28483077810549645 0.4737528125564105
0.027999800845927375 0.06401899037534584
-4.436175537646087 -1.3708107060164008
9.454781238870705 2.0093307348999074
0.09188126855649818 0.019236303299188136
-0.302474116065876 -0.0971824845836745
-1.6063075574174823 -8.096898965981323
3.0197950480432967 -9.828904318458987
-12.02918244572457 -8.45024205815199
2.2271246338004858 -6.61329725639507
-0.744201881365951 0.7361615316686652
-13.199898613256945 5.899048672215242
-9.101154227739848 -9.756714538747948
0.6919806181055208 1.3269726617534827
2.5510203008427874 3.9524816821317152
-3.671995480224477 -4.567034027694019
12.74956603247854 1.244181203985297
1.9525527932203224 0.19440914718332494
-3.2190811422349634 -6.147889714046851
-10.12585282273441 10.148438985572248
5.544487538107837 -7.576401077299671
-7.354288613417156 -3.586661541262449
0.9335912450170845 -2.142975504149537
-5.15878078793912 2.3342340269577377
-6.627911596983667 5.46910308362605
7.419597706036114 -1.7509879974151443
-12.634254844568503 3.252343883809028
1.270226365855644 -4.879288444962462
-11.173089207315591 -1.1078723976096037
0.6420204320489213 2.5934901109815507
-1.0944817882332605 -1.6203157300711004
3.401641478508209 2.4236527882650925
-12.77351068138341 -0.3581328543116203
-6.550506026092703 5.274966623643032
-2.534311817421404 -14.52568715111262
0.4506334579850449 0.18537242610262838
1.4092015873331944 1.2764848006845844
0.2880342652745612 3.852063515651786
4.758720649457971 -3.560843049945518
-5.371871435355401 -9.37496655282446
-1.0851098790419085 7.442439856809247
0.7099787408776915 -3.3279112274128
-6.898473152204347 3.8067231403096615
-10.113598147152725 3.2113694065313485
3.8549465441479516 -6.778484961219867
9.84381694827265 -9.640923385482797
0.05097240510600408 0.1578594959508343
-1.537858026564241 8.509255432064535
-0.40836764425485156 12.97002506295097
-3.6125406600849232 -4.729445058087996
-10.982200403227528 1.6566926892580982
-2.609004797802708 4.805513685578979
4.359485051720107 6.5611138355562195
0.008912758330266534 4.697398835784814
9.57499654709291 5.714652167475063
-0.23650613461883066 8.264494683260398
13.315162177177656 2.4844391344718084
-12.64480582040931 0.8394752108690664
-0.20576506902889433 2.2872625611410067
-2.009355100606472 -7.791030310130785
-3.7592324263904056 -5.068351460352825
10.130409679700255 10.218052022133673
4.801799723926207 3.7121853394220348
-1.7253102168460703 -8.774575389091043
5.750122940559704 -2.5338908841367673
9.137413083437925 -1.7331824476723465
1.3080337468393066 0.6653377900319062
-7.2785221525908455 -4.021599633216635
-1.3759415808840452 5.87765553072778
10.019646935047533 6.518213588233559
0.20982657551608674 3.001617090695046
-1.0661294923889186 9.826186582404981
-6.917132745757886 -12.155521642308688
-1.234427041165168 -5.760094755861598
6.903806446077127 3.560553222848394
-5.867036629105596 -1.302854655933213
10.042920655289839 -3.8098497572982004
-3.8854193956944805 -5.5442750917694505
8.752370290147196 2.248911778520726
1.5386823686936664 3.636606610341297
-0.39093965531915936 10.421244129553573
-1.7974964172943866 3.444537774181123
-0.4337040056789064 7.988259571533331
2.5251917880954386 9.296754379502326
-2.676744178852264 0.6264914291341539
0.10005867301557335 -3.0467432484281676
3.552349135825326 0.20785646117059622
-0.8796900481802329 -6.2648142753396305
3.8464393120815603 -3.629545326505157
7.236823124733206 2.067594808758512
2.9463663499580997 -2.975478914929228
14.180373965434342 0.8113890115304251
6.497537565138491 -6.704077786012697
0.1788081292504003 2.4775717197854656
-1.0042875250610777 -4.355109158611163
5.155124982483794 -2.4452050113197004
10.253594136756202 4.568915959145669
-9.379235654903182 -7.693487668091335
4.744771843769754 -6.044857716547104
-5.539745311396057 -8.588189822029632
4.3525355654171864 8.958731270884124
-0.6211985426295723 -2.44561140567923
9.13974466257413 11.382992195959208
-10.398926837691848 0.7308932493976147
-0.06882931032518412 -5.633313890265619
1.4214864433495022 -6.566003966596097
-0.851409865808734 -7.280392088867271
1.3518568060068876 0.20168959539284934
-2.0807213168153345 6.587724528609102
-7.424515691923336 10.341444723158649
1.7486290207598076 -5.680617438712236
0.8124286370293586 1.934803946927626
-6.552059969762818 -13.0045809288631
12.690000010294945 4.584473252434446
-9.046104702270135 -1.3200519683810965
0.17509898837420645 -8.442934337966557
-9.539188668070123 -7.054732633711131
4.5980186679148 4.958882514833663
9.053803816965903 1.660291945741407
-9.241561201808842 10.820243025799611
-3.154005239187062 -10.851073734254369
6.661672229501172 0.5490670288558147
3.329615454306924 3.806552820385622
1.362090308428298 6.899060232935276
-0.8437107840333131 -0.2854718037057061
12.385274977115227 -1.235632727786877
0.8846803409466186 0.6596226553057598
12.343169521570205 -4.947311157153167
-11.268228157375876 4.506311256820422
2.674927617474011 -1.8305627575097019
-1.3703391320317617 -13.14238843032637
-0.008738860705574534 1.3787173629473226
10.248374702148183 -1.3086515246942485
-1.6605595920310683 1.8241147591824907
-1.998734231630562 -0.08800308803257555
-9.829364673079246 -0.03641495464721989
-0.11637706587721199 -1.7731842555898094
1.8729620837399255 -2.1897582645517337
-1.7949908359540256 -1.3957151105560814
0.8810982152871099 1.82636522247082
-5.89272335165822 1.6998986858550431
2.134982189481802 -12.977621905647409
1.3038787065179986 0.042797888890043254
1.6905379957092073 -0.971740100813089
-9.077846403513746 -6.111452721211063
-3.8307486535430826 9.233614746782644
7.2527966739343395 0.7702355902022938
-2.2744467873637486 -4.0793137788634075
-2.702311507141969 13.818493283247008
-1.8443998018489292 -3.406570189032388
2.718633761504817 -1.6360389687779464
13.751429484427744 2.120531287678897
5.337841114755918 -6.776315366198558
9.377803109620457 3.2165629651526277
-9.095817570450293 -3.171290576588303
5.288746287806323 -5.637360363803422
-7.009777378170787 -4.725457877438628
-2.3798527155643905 3.8730741004444313
3.4544209474728422 3.625218041767975
7.27414025443865 -9.691596976727265
-3.4777347562691916 5.509529765440076
-11.984388205465413 -0.8183226604822431
-7.971985132594396 2.674644915269283
-0.685919496562658 0.9538881409130925
1.363903552959639 0.8428613569939686
1.8663614840155034 3.230636916772187
-4.732160096161792 4.070203336195985
5.024841728505337 -3.442959713600211
1.6365434835980974 -7.92750317472616
-0.9532002880101038 -1.9751983799046582
